6084,8,6.623916989936374
6085,4,4.706572685042453
6086,4,4.379555646661392
6087,6,6.038255547059498
6088,8,7.759612191113975
6089,9,7.386888006518547
6090,1,4.23171267761585
6091,10,7.45913084981573
6092,6,6.49383053106629
6093,5,6.280958444960196
6094,10,8.749183127150614
6095,8,8.002660520810636
6096,6,5.785944593735259
6097,3,3.827337983578912
6098,5,5.162663668251038
6099,8,7.774093981317656
6100,10,8.650198438410433
6101,4,6.159454306932006
6102,9,6.915367689966732
6103,3,4.340792422406262
6104,5,4.592197410514044
6105,5,5.636053489737365
6106,9,7.929822916231164
6107,7,8.045745471118781
6108,10,9.093052124486794
6109,8,7.793218927836471
6110,5,6.407655800622623
6111,9,8.460858993785534
6112,10,8.878903333133634
6113,5,5.881113014776759
6114,4,4.534836869656587
6115,6,4.525297628806042
6116,1,2.270759724949917
6117,3,3.197451369002462
6118,6,4.96938529251779
6119,4,4.044476769914954
6120,2,3.175972347612442
6121,6,4.845439933551726
6122,4,4.351224218321746
6123,4,4.044099902432524
6124,4,4.129449437445774
6125,5,4.543278666128429
6126,4,4.430873984126404
6127,5,5.727324877258038
6128,10,7.735801796158723
6129,3,5.316737268684166
6130,8,7.161026026619989
6131,8,7.808174828467168
6132,7,6.922417503540374
6133,5,5.339718686410752
6134,5,4.369942241474395
6135,2,3.247839331243962
6136,6,5.056759708584161
6137,5,5.257842898444242
6138,5,5.073848224569618
6139,5,4.152546365526632
6140,1,1.690618922518764
6141,1,2.061271107307289
6142,7,5.419182170008421
6143,5,5.436440785039276
6144,5,5.441287288762926
6145,7,6.096039144050805
6146,4,5.367486912482716
6147,8,6.744109332418712
6148,5,5.361328406560887
6149,4,4.025956557753595
6150,3,3.337694277708832
6151,4,3.737690924962096
6152,4,3.604348905767123
6153,2,2.918340137017128
6154,5,4.077102654157957
6155,3,3.868552970261886
6156,6,4.717966040838316
6157,2,3.745211575981949
6158,7,5.901241470314844
6159,6,5.476685258636481
6160,2,3.473748472174204
6161,6,4.091214017275854
6162,0,2.525727748892852
6163,8,5.63342378792002
6164,3,4.842466164464006
6165,8,6.036839427507831
6166,2,3.846142972646463
6167,6,4.891602216569285
6168,4,4.517598277211197
6169,5,4.838967979366552
6170,5,4.808888802970273
6171,4,4.364174409284064
6172,5,4.60900807534938
6173,4,4.423076832827369
6174,5,5.074374102258054
6175,6,5.246601815984735
6176,3,3.169160596294855
6177,1,1.673453262480944
6178,3,2.557594457261108
6179,3,3.506026320189104
6180,6,4.905548552660596
6181,3,4.051986804552338
6182,6,4.926433656341079
6183,3,5.084102666644739
6184,11,8.637901289516746
6185,6,6.970357142457947
6186,6,5.892468319567196
6187,5,5.28797453256776
6188,6,5.697454121279976
6189,6,5.902442916959399
6190,5,6.532525801290669
6191,12,8.813198185093921
6192,2,4.608787302596282
6193,6,5.249646806427424
6194,6,6.130805373939609
6195,7,7.230694083254383
6196,9,7.728742062366535
6197,4,5.395223625126487
6198,6,5.765671810551493
6199,7,5.853138021287595
6200,2,4.102026781798825
6201,8,5.962150192085867
6202,3,4.043454165525117
6203,4,3.403736882943167
6204,2,2.727037649576566
6205,4,4.339565652283263
6206,8,6.126546635639672
6207,2,3.899028424776343
6208,6,4.911723936798834
6209,4,4.819460174011001
6210,7,5.924609805880589
6211,4,5.524015091570584
6212,9,7.483352860032376
6213,6,6.359117958522192
6214,5,5.971981360942066
6215,9,7.94900424869994
6216,7,7.98006816379447
6217,10,8.174879993101817
6218,3,4.656570150803191
6219,5,4.696698208128582
6220,6,5.447952155201424
6221,4,5.915686397013489
6222,12,8.47734389480331
6223,1,3.808729359444063
6224,5,4.103181628331406
6225,4,4.397403171534179
6226,6,5.206156008903416
6227,4,4.616733781284847
6228,5,5.565488527349791
6229,9,7.221560900531315
6230,4,5.299902918745193
6231,6,6.378753526583456
6232,10,9.096120042280093
6233,10,9.776459528119446
6234,9,10.26542307035713
6235,15,13.77411997447516
6236,16,15.7840420960063
6237,17,19.26475690630629
6238,30,28.50497329454377
6239,34,33.95952520880735
6240,36,35.21535804776417
6241,31,32.10665045532131
6242,31,29.26043041410749
6243,21,24.54394345072922
6244,29,26.45029433325686
6245,23,21.82502364345358
6246,11,13.08810700821739
6247,10,9.836659433038246
6248,9,8.912956260554676
6249,9,8.157010369765876
6250,5,5.940526232061266
6251,6,5.784464333377941
6252,6,5.464743721911518
6253,4,4.073845699885551
6254,3,3.973771751528769
6255,7,7.075449705301955
6256,11,9.341691459742046
6257,6,6.274437468604358
6258,2,3.505118417365735
6259,6,4.988811291356376
6260,5,5.486838152640563
6261,7,5.937191989091986
6262,3,4.304099332050923
6263,6,5.043765197762288
6264,4,4.646529912930363
6265,6,5.443728319666341
6266,5,5.817479370181206
6267,8,7.547791140049372
6268,8,7.421240691340131
6269,5,4.986644511637258
6270,2,3.328069991035179
6271,6,5.611164204967945
6272,8,6.889288924507099
6273,4,4.59094196561738
6274,3,2.929207194649684
6275,2,2.507501927419934
6276,4,4.36166905849712
6277,8,6.427563939974895
6278,4,4.43184917951792
6279,2,3.706140457970772
6280,9,6.944177609007087
6281,5,6.418037257431259
6282,8,6.957430703485074
6283,5,4.730234493105256
6284,1,2.272678978871829
6285,4,3.768810345345411
6286,6,5.62873586786876
6287,6,5.67474474791429
6288,4,3.996928775263478
6289,2,2.672145060405754
6290,4,3.796010757702242
6291,5,5.35846144393445
6292,8,6.595465618629388
6293,3,4.553392194365053
6294,6,4.857964860483535
6295,3,3.646280385063068
6296,4,4.031359201277025
6297,5,5.178530050117489
6298,7,6.06156942804621
6299,4,4.56373397057518
6300,4,4.300520774497624
6301,6,5.443955706974995
6302,5,6.330385582807612
6303,11,8.692657384204411
6304,4,6.13718839810381
6305,8,6.364398276227824
6306,3,4.020061846136973
6307,4,3.740743515092103
6308,4,3.932136742424761
6309,4,4.583558280497648
6310,7,6.098855825712552
6311,5,5.31731248444526
6312,5,4.582694328224494
6313,3,4.300519127034557
6314,8,7.425344002266845
6315,10,8.96773044744578
6316,6,7.448426495165759
6317,9,7.693619784256977
6318,5,5.682035808859685
6319,5,5.372197135271069
6320,7,6.556528829950426
6321,7,6.753954283114915
6322,6,6.192263646512417
6323,6,6.602174678689939
6324,9,8.53999598453975
6325,9,8.883756537932646
6326,8,7.321340094306468
6327,3,4.250683445025359
6328,5,4.215199762051761
6329,3,4.118719213458084
6330,7,5.658888166872041
6331,4,3.699850617075694
6332,0,1.297699694687304
6333,3,3.341939001645566
6334,8,6.79529852573507
6335,7,6.531833142161791
6336,3,4.784307833123621
6337,8,6.645203669930721
6338,6,6.307866655096839
6339,6,6.241181304176461
6340,7,7.033482042213675
6341,8,7.799889109183439
6342,8,7.451003494687208
6343,5,6.119768873404886
6344,8,7.292578897998277
6345,7,7.615913182468823
6346,9,8.057410502987842
6347,6,5.822510736096058
6348,2,3.874298292337979
6349,8,6.260019981054397
6350,5,5.578096423537442
6351,5,5.055314541694543
6352,5,4.38725947377422
6353,2,2.931637069482041
6354,4,3.788972457509188
6355,5,4.369047237384232
6356,3,3.37066816794196
6357,3,3.346707575694957
6358,5,4.58587554277987
6359,5,5.259079030859965
6360,6,6.066832455393462
6361,7,6.12711088609552
6362,3,4.149654925068466
6363,5,4.176097001550807
6364,3,3.225601740617059
6365,3,3.350002400513609
6366,5,5.223083117527666
6367,8,7.38069904126328
6368,7,6.996040771875213
6369,6,5.02519145317215
6370,0,2.448418487586277
6371,7,6.200438291817927
6372,10,8.260227412040159
6373,4,5.490746475837735
6374,5,5.382055355194765
6375,8,6.318247512115414
6376,3,4.349697504991232
6377,5,5.79947341374051
6378,11,8.746250094291385
6379,5,6.385257652449731
6380,6,5.678366780137942
6381,5,5.125841949289727
6382,5,5.19258839662858
6383,6,5.574827627759564
6384,5,4.792388314847528
6385,3,3.962190857473429
6386,6,5.4693156421505
6387,6,5.821467009126879
6388,5,4.767942698469883
6389,3,3.148578274292528
6390,2,3.220691097360269
6391,8,6.334033897638275
6392,5,6.381979457402971
6393,9,7.434165681238742
6394,4,5.11864853987235
6395,5,4.628111485186388
6396,4,4.322167293564211
6397,5,4.83204526306969
6398,5,4.821071630354964
6399,4,3.978495025767558
6400,3,3.086517006385578
6401,3,3.058698536256736
6402,4,4.28012644461896
6403,6,6.777337728037609
6404,12,8.865765559194188
6405,1,4.112610359293916
6406,6,5.230000276398791
6407,7,5.917222684851622
6408,3,4.576974782497361
6409,7,6.225911285134234
6410,7,6.248009835997393
6411,3,4.755634796091075
6412,8,6.454552077273402
6413,5,5.326536798525796
6414,4,4.793464794018913
6415,7,6.282618472956675
6416,6,6.374538106328282
6417,7,6.031764656907663
6418,3,3.92903799535733
6419,4,4.655395731128398
6420,9,7.125007938221412
6421,4,6.248673487263368
6422,10,8.390255207285138
6423,7,6.177983763219568
6424,0,2.072936818926121
6425,4,3.557335714873904
6426,7,5.451226600043254
6427,2,5.278593668272754
6428,14,10.02383492974167
6429,4,6.644627353087061
6430,8,6.386362925665751
6431,3,4.340185924410243
6432,6,5.453862952680945
6433,6,6.488867230887548
6434,9,7.542655453986097
6435,4,5.726523587691131
6436,8,7.053704109968541
6437,7,6.991259475663079
6438,7,6.786536532836758
6439,6,7.740272107195437
6440,15,12.45710760731777
6441,12,12.91153397072977
6442,14,16.61085947664893
6443,29,25.49444516876004
6444,25,25.55366959950453
6445,23,24.19298528058006
6446,26,25.4348499599656
6447,26,26.01457761663828
6448,25,26.119603274007
6449,29,25.84831711143955
6450,16,18.460206804857
6451,16,16.46626857526154
6452,18,17.34975188071741
6453,17,15.74578542020745
6454,9,10.26142580152436
6455,8,7.164881960914375
6456,3,5.019162008367873
6457,10,7.488447818521268
6458,4,5.903220182348831
6459,8,6.935340985557975
6460,6,5.631181574611208
6461,3,3.540398315070846
6462,3,4.465510985162815
6463,11,8.908109939631045
6464,8,8.417965743171052
6465,7,7.322796741563017
6466,7,7.397249997491105
6467,9,8.44422463824894
6468,8,7.840087049212494
6469,6,6.356061063101759
6470,6,5.740171049812899
6471,5,5.565504102476531
6472,7,6.992267412169157
6473,9,7.726384396488395
6474,4,5.521011645265461
6475,7,5.908965866787095
6476,4,5.132227818718521
6477,7,6.097171118413113
6478,5,4.794152037013948
6479,2,2.728300553292657
6480,3,2.662133241860684
6481,3,2.909469006636743
6482,3,3.847927270629486
6483,8,6.408120335240713
6484,4,6.341243766964932
6485,12,9.122214094227649
6486,4,5.92486617589885
6487,6,5.501491179692378
6488,5,4.846668935053431
6489,4,4.000033978163263
6490,3,3.937817073763901
6491,7,5.636041436877568
6492,4,4.342237268581402
6493,3,3.635439195222272
6494,5,5.004184818698745
6495,7,6.055541577428378
6496,4,4.371014670292838
6497,3,3.301169837958314
6498,4,3.930294027174798
6499,5,5.503030440703983
6500,9,7.689809131995613
6501,6,7.088385913445947
6502,8,8.299590378327338
6503,11,9.276035451571779
6504,5,6.140338169461644
6505,5,5.545654143701236
6506,8,7.179580968290743
6507,7,7.396682495716667
6508,8,7.562910004791312
6509,6,6.621148518615685
6510,7,6.18417152155443
6511,4,4.070574455092898
6512,2,3.082299588255101
6513,6,5.590197366005937
6514,8,7.354078827265284
6515,6,6.636963356808207
6516,7,5.647367845356813
6517,1,2.703028943335086
6518,4,4.384002323801603
6519,9,6.867686598681736
6520,3,3.985868756082266
6521,2,2.595202535542458
6522,4,3.53033329151457
6523,4,3.990214875146262
6524,4,4.042678804360025
6525,4,3.815327335885912
6526,3,3.175066648871698
6527,3,3.11684387612187
6528,4,3.566241875581526
6529,3,3.735122944105931
6530,6,5.484885684709248
6531,6,6.186557638168252
6532,7,6.357652839350855
6533,4,5.376130332239839
6534,8,6.543615433535549
6535,4,4.755879893128058
6536,4,3.804768104504309
6537,3,2.864963174262816
6538,2,2.303688396991769
6539,3,3.313016107141813
6540,6,5.22999071393999
6541,5,5.479652001001696
6542,7,6.190507986066291
6543,4,6.561195591825501
6544,14,10.7349933735364
6545,6,7.210560625863419
6546,4,4.430283595588558
6547,4,3.442048810712397
6548,2,2.66543005008544
6549,4,3.928149205205026
6550,6,4.993264066407919
6551,3,4.062720547892261
6552,5,5.48793648520191
6553,9,7.128885481645165
6554,3,3.865065709954217
6555,2,2.005353999476942
6556,1,2.574523259180097
6557,9,6.564642420401587
6558,4,5.350078047100614
6559,6,5.18115628157511
6560,3,4.061485566628985
6561,6,4.996439243292658
6562,4,4.507490089309797
6563,5,5.246187786222014
6564,7,6.764166784139065
6565,8,7.109266120456317
6566,4,5.769871147314183
6567,9,7.675260701305446
6568,7,6.94376254273151
6569,5,5.785644779506558
6570,7,6.754692277873405
6571,8,7.60571496882134
6572,7,7.591942477096225
6573,9,8.375026186652262
6574,8,8.00083947999007
6575,7,8.332799932202441
6576,13,11.22919730039615
6577,9,10.40714401168375
6578,12,10.40039379513554
6579,6,7.147405128698676
6580,6,6.357553683001064
6581,8,6.731489815603982
6582,4,4.785809197410721
6583,4,4.785582050194402
6584,8,6.195899342210751
6585,3,3.68326027759043
6586,2,2.934200167421678
6587,6,5.461677367988499
6588,8,7.072250466989868
6589,5,6.860728525481739
6590,11,9.588917791092214
6591,9,8.652686891770308
6592,5,6.067255501600362
6593,6,5.969345205652629
6594,7,5.976532378221103
6595,3,3.89364289051716
6596,4,3.777177151760695
6597,4,4.224972897497526
6598,5,5.195942602895411
6599,7,5.274790800341568
6600,0,1.849340601291452
6601,3,2.845556428887907
6602,5,4.893026247286241
6603,7,5.564729800249204
6604,1,3.087077454887873
6605,6,4.453578773252819
6606,3,3.909192502571871
6607,5,5.144923364138601
6608,7,6.298131296036529
6609,5,4.620936990604318
6610,1,1.652704441504508
6611,1,1.248238320455411
6612,3,3.275411371903967
6613,7,6.085775594701174
6614,6,6.348580368082794
6615,6,6.31745635996532
6616,7,6.116791490160385
6617,3,3.931846538263356
6618,4,3.342808352092219
6619,2,2.237840746565408
6620,2,2.519448786279437
6621,5,4.637328567805512
6622,6,5.868213329018664
6623,6,5.704151878180538
6624,4,4.442189056540041
6625,4,4.186506668879576
6626,5,4.340251326555006
6627,3,3.167325987100855
6628,2,2.961594004934613
6629,6,4.994836950110765
6630,5,4.665106116680965
6631,2,3.510317032620805
6632,7,5.114026454537457
6633,2,3.834281375725026
6634,7,5.549271237201195
6635,4,4.932795689682456
6636,6,5.520179531287719
6637,5,5.148926800338886
6638,5,4.587441686009817
6639,3,3.694434835740781
6640,5,4.848657836355403
6641,6,6.187027468647054
6642,8,6.770907883165166
6643,3,4.519238361544728
6644,6,4.858654304158572
6645,3,3.935786956947415
6646,5,4.868979883780993
6647,6,5.060484251213849
6648,2,2.71286489191302
6649,2,1.767555714379583
6650,1,1.811579018013845
6651,5,3.851802724096141
6652,3,3.937705018723593
6653,6,5.132328094935183
6654,4,4.770905600612534
6655,6,5.488694595038246
6656,5,5.212008921313068
6657,5,4.990382848201649
6658,5,4.578330902759746
6659,3,3.789112316561855
6660,5,5.011678900592098
6661,7,5.814826681615378
6662,3,3.696013146798592
6663,3,3.392121535531258
6664,5,5.38855944169396
6665,9,7.775528038054779
6666,6,6.269780508945385
6667,4,4.067544742247956
6668,2,2.717141156438484
6669,4,3.354304821612379
6670,3,2.734238378249035
6671,1,1.556261525484343
6672,2,2.143052756152585
6673,4,3.419463468861212
6674,3,3.43653210106446
6675,4,3.791403848138216
6676,4,3.414743243857521
6677,1,2.511388253155161
6678,6,4.861116275016493
6679,5,5.011651580187836
6680,4,4.467392235169214
6681,5,4.66156464881579
6682,4,4.172410789154433
6683,4,3.645446295344703
6684,2,2.673045390346494
6685,4,3.013312136132578
6686,1,2.313169507735439
6687,5,4.246552243178669
6688,5,4.466126795193376
6689,2,3.226864620407599
6690,5,4.044809094083645
6691,3,2.941913748510184
6692,1,1.77475017167493
6693,3,2.754699748885907
6694,4,3.360716753434276
6695,2,2.570129516983084
6696,3,3.265217255898342
6697,5,4.845721870421539
6698,6,5.091351631534573
6699,2,2.724196018899725
6700,2,2.016665546531907
6701,2,2.817544894525319
6702,7,4.87382014114401
6703,1,2.938646107050299
6704,5,4.752578683526804
6705,7,6.214290103054975
6706,5,4.733782816523675
6707,1,2.520431968659303
6708,5,3.409754217709262
6709,1,1.949971125354677
6710,3,2.40304492740046
6711,2,3.228203928605774
6712,7,6.531073005825527
6713,9,6.915006260996575
6714,0,1.847717046199907
6715,1,1.532741511094731
6716,5,4.887156551167889
6717,9,7.573879898119217
6718,5,5.945113928157969
6719,5,5.064268425866334
6720,5,4.221688591807065
6721,1,2.315147088793161
6722,4,2.996596887544268
6723,2,1.884642962432384
6724,0,0.7270042490459003
6725,2,1.976038148514574
6726,4,3.643322641037825
6727,4,3.886802522557234
6728,3,3.043124402201459
6729,2,2.140382056001928
6730,2,1.943251325242805
6731,2,2.358908598929414
6732,4,3.641169707800125
6733,4,3.851519526876911
6734,3,3.243295563816102
6735,3,2.976802555585758
6736,3,2.726216465606738
6737,2,2.307410824966306
6738,3,3.208618421136781
6739,5,5.040306310409177
6740,7,6.138632089911092
6741,4,4.593549247188092
6742,4,3.756527820744859
6743,3,3.353445171077995
6744,4,4.597386257022408
6745,8,6.542477483580297
6746,4,4.593814868361715
6747,3,3.05951804259875
6748,2,2.620491458624765
6749,5,3.594083923681024
6750,1,2.507479739175287
6751,5,4.47565782733912
6752,6,5.405418462226232
6753,4,4.406415178973999
6754,4,4.220199758811279
6755,5,5.105807318848337
6756,7,5.977220923602546
6757,4,5.102117973295412
6758,7,6.995644546061518
6759,10,9.440850144711675
6760,10,10.24738880737297
6761,11,10.64038452828251
6762,10,10.33382965947286
6763,10,11.23836531857458
6764,16,13.22549202145594
6765,7,8.602370420033891
6766,6,6.623762160986
6767,8,6.756626969154342
6768,4,4.657781545186991
6769,4,3.578971195947832
6770,2,2.753996693357986
6771,4,3.988440268810804
6772,6,4.482226066132855
6773,0,1.505888843110453
6774,2,1.601022309368531
6775,2,2.110759239166458
6776,3,2.815318462714114
6777,3,2.8183651991334
6778,2,2.351659821434596
6779,3,2.756447395285188
6780,3,3.225919931306237
6781,4,4.440968303434833
6782,7,5.702490650985976
6783,3,3.617806678559989
6784,2,2.719847011364635
6785,5,3.767777282363039
6786,2,3.123702449176328
6787,5,4.676546320438406
6788,6,5.451291100452613
6789,4,4.448679720789593
6790,4,4.021148301043585
6791,4,3.780450670043594
6792,3,3.209159925989829
6793,3,3.130928187774558
6794,4,3.091790426607753
6795,0,1.838029476552995
6796,6,3.663568902392048
6797,0,1.635047854473271
6798,3,3.090789796263778
6799,6,5.381711826123226
6800,6,5.304157311366695
6801,2,3.431175742223844
6802,5,4.586251040281465
6803,6,4.85077821616995
6804,1,2.83346607292286
6805,6,4.162845449572764
6806,2,3.268037530676147
6807,5,5.800103580662001
6808,12,9.664517436397487
6809,6,7.879458919234114
6810,9,7.72899820810896
6811,5,5.016856499168162
6812,2,3.310449091862804
6813,6,6.074226282739073
6814,11,8.767987271793967
6815,4,6.398132878874131
6816,9,7.604926729552578
6817,6,6.380053502117122
6818,5,5.236761095735378
6819,5,4.366806478443356
6820,2,2.515732510177378
6821,2,2.296834906081105
6822,4,3.173146750913155
6823,2,2.794536565306549
6824,4,3.861562597627152
6825,5,4.221494228919203
6826,2,2.567221712940136
6827,2,2.347002843359565
6828,4,3.544319914618383
6829,4,4.023048509342821
6830,4,4.430507014442791
6831,6,5.273225993225994
6832,4,4.428058544511195
6833,4,4.211230793044732
6834,5,4.324247453191337
6835,3,3.178346559236658
6836,2,3.312483428339764
6837,8,6.176214338945337
6838,4,5.202018081254467
6839,6,4.962651982255776
6840,2,2.688554302953989
6841,2,1.946623834793685
6842,2,2.097844778260786
6843,3,2.82924038564517
6844,3,3.230166043723933
6845,4,3.43303264046018
6846,2,2.164321687602796
6847,1,1.613736522478576
6848,3,2.967249940706071
6849,5,3.661931588475144
6850,0,1.33489917158137
6851,2,1.796629318405339
6852,3,2.703598487514022
6853,3,2.954537689399469
6854,3,3.258695189037152
6855,4,4.603017894302825
6856,8,6.394257998560557
6857,3,4.35573742776251
6858,5,4.019174750210547
6859,2,2.635001489056565
6860,3,3.444850168698427
6861,6,5.81155680228489
6862,8,6.380667267252407
6863,1,2.948800045531577
6864,4,3.203986887492321
6865,3,2.930352311789986
6866,2,2.774328937003588
6867,5,3.807780210932601
6868,2,2.372715508323779
6869,1,2.093612100727231
6870,6,4.318279191524292
6871,2,3.714386056766589
6872,7,5.222101985855347
6873,2,3.309566248545658
6874,4,3.304899915370243
6875,2,2.536965655664599
6876,3,2.580524502304441
6877,2,1.730375869576412
6878,0,0.8436125286431817
6879,3,2.424279508983199
6880,3,3.823360958581875
6881,7,5.908529837175862
6882,5,4.518101427890725
6883,0,2.157447284829776
6884,6,4.275532847286227
6885,3,3.142930832932187
6886,1,1.563822606007916
6887,2,1.4693213164555
6888,1,1.346527470410338
6889,2,2.924100313318628
6890,8,5.813996112061006
6891,2,3.983464572798214
6892,6,4.752581182796281
6893,3,3.325771942284243
6894,2,2.527104442292592
6895,4,3.190724840640184
6896,2,2.931053188887435
6897,5,4.30582655258966
6898,4,4.18560500152943
6899,4,3.681186766217686
6900,2,2.769634102038229
6901,4,3.375424633072889
6902,3,2.721859495834191
6903,1,1.847350178541603
6904,4,3.489281220325497
6905,4,5.209145492382371
6906,10,7.688072992703563
6907,3,4.221338098038636
6908,2,2.226220510647809
6909,2,1.659667893623615
6910,1,1.096799138637324
6911,1,1.19159280876042
6912,2,2.006746709918128
6913,3,2.434647190491767
6914,1,1.326469490945877
6915,1,0.9867484783553567
6916,1,1.725836731511798
6917,5,3.935031451872715
6918,3,3.571981998420057
6919,4,3.099513482090859
6920,0,1.486598135988383
6921,4,3.202673978394079
6922,4,3.636552032417872
6923,2,3.047371098712383
6924,5,3.914328880111134
6925,2,2.31893829652763
6926,1,0.9743460904123438
6927,0,0.6455197114189809
6928,3,2.254129068523575
6929,2,2.778798821604428
6930,5,3.754176910345366
6931,1,1.957753686198029
6932,2,1.776913866319291
6933,2,1.748769813103148
6934,1,1.773116862040854
6935,4,3.284346391703441
6936,3,2.994399457392245
6937,2,1.986663114082878
6938,1,1.378734360353343
6939,2,2.369676250307157
6940,5,3.845118655692179
6941,2,2.432588160792453
6942,1,1.814003829921034
6943,4,3.028894941215266
6944,2,2.14458949446264
6945,1,1.160242389048739
6946,1,1.191808663649852
6947,2,2.376430503259174
6948,5,3.679620123154779
6949,1,1.767529267919279
6950,1,1.371621257136249
6951,3,2.535039937138897
6952,3,3.030945129769919
6953,3,3.472624594800607
6954,5,4.284343131489126
6955,3,3.003420136545445
6956,1,1.53864092080773
6957,2,1.777899483945471
6958,2,2.318895140338338
6959,4,3.115989703061645
6960,1,2.175629304494634
6961,4,2.904083722732969
6962,1,1.526494937934516
6963,1,0.962219520525319
6964,1,0.9146109863798402
6965,1,1.317798360572424
6966,3,2.627494654729883
6967,3,3.358196688843931
6968,5,4.299785606495887
6969,3,4.054160174890243
6970,6,5.500357393907671
6971,6,5.078259585639143
6972,1,2.279729312823051
6973,3,2.226920665249168
6974,1,2.224983080803089
6975,6,4.301287091694778
6976,2,3.000606445648644
6977,3,3.244008199775608
6978,5,3.840528404327643
6979,1,2.108721322794343
6980,3,2.449572453382857
6981,2,2.491635303327312
6982,4,3.225654625564247
6983,2,2.639306153166844
6984,3,3.45022009746579
6985,6,4.470935864086997
6986,1,1.763901444006186
6987,0,0.7315880219512529
6988,3,2.11030724284875
6989,2,2.167592148551153
6990,2,2.605509749719418
6991,5,4.10241947157443
6992,3,3.638029405104079
6993,4,3.674762693500009
6994,3,2.777750468451832
6995,1,1.498779564857829
6996,2,1.747209551621311
6997,2,2.385691494761184
6998,4,3.821003090149048
6999,5,4.103992401868086
7000,1,2.378879086697697
7001,4,3.262989881607391
7002,3,2.951007666678111
7003,2,2.139513861195448
7004,2,1.824351059169548
7005,1,2.149165619795745
7006,6,4.330525006611961
7007,2,2.565517715423985
7008,1,1.248930816874011
7009,1,1.321184455795807
7010,3,2.202148037106218
7011,1,1.349791398432667
7012,1,1.095624776124359
7013,2,1.634518289479186
7014,1,2.577234690470277
7015,8,5.767018399420365
7016,3,3.412849161294546
7017,0,1.363487715713497
7018,4,2.9458772725775
7019,3,3.158332706287899
7020,3,3.438094827671005
7021,5,4.255256559949628
7022,3,3.403884520185904
7023,3,3.227181519334771
7024,4,3.601291794721499
7025,3,3.014660657287446
7026,2,2.391173369364196
7027,3,2.565163109832865
7028,2,1.981548345118286
7029,1,1.741373301363721
7030,4,3.058390939755394
7031,2,2.617803935502685
7032,3,2.856470669793932
7033,3,2.437501287062836
7034,0,0.9007299628825384
7035,2,1.221916745321947
7036,0,0.8748688558557203
7037,3,2.086180187672505
7038,1,1.738459896326138
7039,3,2.296227040026539
7040,1,1.713246420607309
7041,3,2.242157958938752
7042,1,1.77885946490361
7043,3,2.84839547576251
7044,4,3.218282511464034
7045,1,1.582087045911412
7046,1,1.40836131220759
7047,3,2.610079734844494
7048,3,2.605812456722186
7049,1,1.195889963377942
7050,0,0.5884690116157003
7051,2,1.79514647667447
7052,3,2.232958294063148
7053,0,0.570252632861429
7054,0,0.1607189475540929
7055,1,0.8747573445020498
7056,2,1.601044101369942
7057,1,1.993278544708125
7058,5,4.14211294435473
7059,4,4.070929775810028
7060,3,3.043365869609696
7061,2,1.889795817228568
7062,1,1.175701313592093
7063,1,2.139727198949943
7064,7,4.947277299274132
7065,2,2.801929430284656
7066,1,1.445962162508867
7067,2,1.723207165070042
7068,2,1.753413549964707
7069,1,1.34707147620674
7070,2,1.82090168431499
7071,2,2.371598971144963
7072,4,3.289849146205874
7073,2,2.596490124630666
7074,3,2.65019319931285
7075,2,2.166073145114114
7076,2,1.995978935948802
7077,2,1.97733052945
7078,2,1.97210985591083
7079,2,1.980771376471303
7080,2,2.174131662369844
7081,3,2.840461998171678
7082,3,3.204380596538768
7083,4,3.465015896593712
7084,2,2.573072895178071
7085,3,2.74711423927695
7086,3,2.705186144314582
7087,2,2.71004365449997
7088,5,4.825261142197464
7089,7,6.777234410315008
7090,8,7.359721281700248
7091,5,6.72720456487017
7092,11,8.945198619555798
7093,6,7.528888151323925
7094,9,8.544855875245576
7095,9,8.720736283993084
7096,8,7.56433285194614
7097,5,6.289283049205281
7098,9,8.770421591956014
7099,12,11.00722120203649
7100,9,10.40149450682138
7101,12,10.41927131167047
7102,6,5.965795191867077
7103,0,1.601916878251489
7104,3,2.097421242355618
7105,2,2.437061615227164
7106,4,3.118837196801411
7107,1,1.971032079947178
7108,3,2.204360581385426
7109,1,1.098155896816518
7110,0,0.7917766775024969
7111,3,2.825013295430835
7112,5,3.90122555146081
7113,1,1.79264919539834
7114,1,0.9831932110373368
7115,1,1.115006386737559
7116,2,1.932898867591221
7117,3,2.479184222955312
7118,1,2.206051656769554
7119,5,3.747003257776171
7120,2,2.368583651965304
7121,1,0.9910508441178536
7122,0,0.2832334991078965
7123,1,0.9686246490787338
7124,2,2.040634598586988
7125,3,2.684324544021725
7126,2,1.83654628076828
7127,0,0.3624004011631213
7128,0,0.125416204928335
7129,1,0.775462967468212
7130,1,1.19632681869257
7131,2,1.643339425710656
7132,1,1.172604119111172
7133,1,1.018823516405718
7134,1,1.362377896381424
7135,3,2.268667351129453
7136,1,1.589569414980717
7137,2,1.644180323148515
7138,1,1.150313747928141
7139,1,0.9992461723176489
7140,1,1.164088608675527
7141,2,1.622556695073392
7142,1,1.350059250094978
7143,2,1.627552086424453
7144,1,1.59771477425055
7145,3,2.678260395801766
7146,3,2.635864955378495
7147,1,1.202495052345555
7148,0,0.3343730792311373
7149,1,0.7508155061063303
7150,1,1.128678815894345
7151,2,1.666919773532124
7152,1,1.778482904986592
7153,4,2.91087555639875
7154,1,1.756377207569767
7155,2,1.659995190062348
7156,1,1.346537789498677
7157,2,1.617673729345671
7158,1,1.158305722142503
