6195,4.557493663522401,0.1401055671977804,0.9841798213691901
6196,4.062221109241038,0.8743747520497543,1.094075321591111
6197,3.109109240014741,0.8672286060428931,1.457420233958532
6198,3.359090999368489,0.1453741346066835,1.70168219189074
6199,3.039081254177024,0.1205147367142713,1.753186199711485
6200,3.047696774374059,0.6878927262813361,1.702573149297741
6201,2.591738779397052,0.4856085680383939,1.776430991509748
6202,2.428533435048461,1.407490000610073,1.81436464280696
6203,2.351947250062335,0.2817697171675059,1.779122657275773
6204,3.08629949351958,0.1174109721555456,1.735703061374877
6205,3.154690451951307,0.9841140473572849,1.319956752350365
6206,2.567893025696098,1.726814098941339,0.8641197172881817
6207,2.712999659519715,1.356159592716452,0.5241931483275505
6208,2.424284342726314,1.73252043264584,0.5310222081915625
6209,2.631494523279504,1.001010271051468,0.8267221880523407
6210,3.573564639119922,0.09693893950013338,1.060917005528117
6211,4.461239802047711,-0.05492230897912049,0.9786734136612574
6212,5.199580387388596,0.4589853660879376,0.8423127561629432
6213,4.942663470100513,2.12513939549889,0.9259032348516303
6214,4.147796591569842,0.6421404108781901,1.039560299266184
6215,3.365641718070811,0.8346420736083773,1.034212502954727
6216,2.906220759170783,0.8288509872497967,0.7389982632110544
6217,2.484223601983949,0.4758944997382135,0.5150196463333363
6218,1.967030000091469,1.412230054241865,0.3163324336881655
6219,2.061798624492859,0.3100517371879914,0.3641235503163395
6220,1.901185300164372,-0.0271613732052445,0.7053414306610685
6221,2.14541039065832,-0.03021527337998235,1.18637228082101
6222,1.987398705336431,0.1534161858878195,1.265094480487502
6223,2.011504245998215,0.6914478658931977,1.398347384081407
6224,2.822598241736543,0.1512433938807482,1.346145963605777
6225,3.378636816695958,0.318808457117256,1.199900370620516
6226,2.926418812670848,1.402462851134341,0.8603607300738632
6227,3.35262078601263,0.2848961270356479,0.6689785838550709
6228,3.407354860846087,0.08196878880836361,1.044119925325867
6229,4.522969762701703,0.9376654210951801,2.035671874739687
6230,5.840381445058155,2.140918375529914,3.118411761455167
6231,7.277198896971385,3.630899218709577,4.849084905255666
6232,7.382735421878409,3.876798400997573,6.617598108999079
6233,9.13952571807301,5.198057814016813,10.10021614483064
6234,13.27875669025538,11.19928903249451,15.53140934672966
6235,20.30444169093126,23.41907607845297,24.19206452746333
6236,28.63854279396142,30.88569532919739,34.3163230105215
6237,36.20733496032083,39.11873099990125,44.58334358280658
6238,41.5256120175857,44.39869253099305,50.19320267899867
6239,44.39877238760543,52.19899116577685,50.98193989731479
6240,43.77642137566155,53.40266552762587,48.33160174687472
6241,44.47162573534276,57.67986391615247,43.08337421367452
6242,45.14874307657141,49.637481233716,38.09902703189921
6243,45.33242157252995,38.08476511008217,31.23713315925704
6244,37.79239198860262,25.18111802890347,23.05576153135934
6245,27.78261417822285,22.63315730680312,16.73640707770857
6246,17.63870390314414,19.39530557530333,11.57419359315311
6247,11.67840513305059,18.68011851852316,8.111050359759377
6248,9.923166164358555,9.145110014582571,4.920211608271719
6249,9.661682784753237,3.647490800490741,2.716976824727093
6250,8.30775040951864,3.099328965135354,1.709785418292483
6251,7.082375305683799,1.658433288941296,1.161351926222464
6252,6.705489424479784,2.877905452999714,1.045051625306536
6253,7.762902556264772,3.442441954169145,1.245385832265575
6254,6.435389695861796,1.310360829512598,1.622041060289697
6255,4.174316344627963,0.2561115857713713,1.899543300046896
6256,3.350337509598181,0.8166343780034356,2.010601416136802
6257,2.793920951860654,0.8572575624730406,1.94325664475992
6258,2.3933045533845,0.1560763768946356,1.679710875438533
6259,2.372260820473637,-0.01980523749842223,1.233420701656838
6260,2.314190049056666,-0.0313841876589831,0.7942605851768904
6261,1.196383395487146,-0.03306029896182805,0.4235349569968185
6262,0.7409409314196592,0.1481487706151888,0.2958711997870004
6263,0.7220303365961157,1.030091779473025,0.3526101793657799
6264,1.335615140658945,1.585212961027008,0.3721244858640214
6265,1.602060577666998,0.4720560554965064,0.489374315243568
6266,1.623472729210542,0.6759895500929844,0.634350654411757
6267,2.149876307065987,0.2581590634759606,0.4674931166430758
6268,2.916167654223825,0.6596047173079764,0.4014521393965633
6269,3.413216897316703,0.6283967003583227,0.5913791295735866
6270,3.268388653324935,2.463417050671835,0.9713023736920275
6271,3.064438442391937,1.908467394979909,1.149513698980888
6272,2.947135653454763,0.3046804379464138,0.7501118198521805
6273,2.957332029741626,-0.05199453919530914,0.4164584336560677
6274,3.221952201651521,-0.04386296175969853,0.378747514956204
6275,2.309208034441876,-0.0108525099519449,0.6377843283732112
6276,1.682300502911992,0.1646628457243529,0.9857569109037778
6277,2.30098298437614,0.7135164055214951,1.414364652709405
6278,4.014098043064792,0.1488714153083768,1.372343978537402
6279,4.552248466433839,-0.02767339353530095,1.181812225515521
6280,3.251266907556126,0.132537963000558,0.9597966233580869
6281,1.804192010754877,0.866834722261691,0.7231807415904719
6282,1.494953642940866,1.029984748300596,0.5109924982683016
6283,2.298109046015329,0.8658610724498624,0.5147341220680565
6284,1.754155747847265,0.3055527217477756,0.6444489960875568
6285,1.802767099486948,0.6794104569067742,0.5266607408680467
6286,1.527527998583668,0.1304311588206269,0.5345415519830115
6287,1.96133888525406,0.1458212384522885,0.7511745833102761
6288,3.278187513298525,0.8522027279440179,0.9652131318416519
6289,4.086824973040446,0.8550726389104223,1.10236556831163
6290,4.171245950657623,0.301665872976184,1.107501154830467
6291,3.174078093926632,0.851017927154104,0.8691053616100277
6292,2.08731319570688,1.01535583561754,0.7672593192544654
6293,1.619511868551201,0.8610036970090611,0.703333819969685
6294,2.33707277024074,0.294102182530434,0.7068951256481874
6295,2.169531125197659,0.6707231015662806,0.4201074801568451
6296,1.753973790924673,0.2790299588737866,0.1973878637150385
6297,1.451459746691142,0.8420173867290185,0.1617546219543242
6298,2.0236239273715,1.171996659999913,0.3275032514610233
6299,3.497041697854858,1.72926468586312,0.6198334806515453
6300,4.231640245878112,1.179946097621363,0.7835535695902954
6301,3.406255457029992,1.014323824344188,0.7728706051856948
6302,3.078938407115185,0.8455844657641375,0.6612121377369038
6303,3.018097431671752,0.137496554459459,0.6471104450646373
6304,2.863614608881051,-0.03539550389292245,0.5648967538964674
6305,2.225906066881329,-0.03283390990531589,0.4432767428070543
6306,2.565632530490151,0.1546650946426025,0.5506145154376587
6307,3.347453989202216,0.879090121234134,0.9111137215576073
6308,3.115076554167348,0.8790506346645841,1.245695034377604
6309,3.102855434225603,0.1544198482188242,1.324238415949117
6310,2.729595950515277,-0.03325337467738088,1.33210117008071
6311,2.874819918980902,-0.03324104473718912,1.276047430320014
6312,3.230132647883999,0.1520653008129265,0.9799172906974291
6313,3.690955659886213,0.8670259792423753,0.6663098391745133
6314,3.778012165268021,0.8697417459372752,0.568885884179462
6315,3.515206447296788,0.3054234384736413,0.5542973274201011
6316,3.287879846554528,0.6780626282085207,0.7266572500985244
6317,2.642522770889407,0.3056456169726494,0.8847672339100706
6318,2.285088321348737,0.8644280264336044,0.9779882818630928
6319,1.8753842557077,0.8423425677809564,1.019152546594208
6320,2.237226141825154,0.1415324147058145,1.033216415042912
6321,2.769142843067472,0.308734267643997,1.034586894906217
6322,2.483415396550034,1.414298399994147,1.019375120920334
6323,2.396386860685455,0.3080331106659056,0.9646414833478409
6324,2.737311043700201,-0.05054412745855114,0.8367743974503831
6325,3.090050979784313,0.08485625865775939,0.6216380385291708
6326,3.466175678406558,0.9877717089192835,0.3950025781929689
6327,3.730634577828848,2.046566971222938,0.4410430496627021
6328,4.617541375483743,2.777165437999163,0.8263638368140432
6329,4.04321810984798,2.209730088385948,1.374639206095819
6330,3.803068010756051,1.69890853280975,1.454375466842326
6331,3.993943195022901,0.4115622375975672,1.329340941531717
6332,3.40515323335213,0.6553692543115105,1.013030230835849
6333,2.464053364676551,0.4448221989857912,0.8883424276902698
6334,2.566518860343901,1.389407501133896,0.7801912920293459
6335,2.724676618647176,0.458476972397416,0.5749924874531895
6336,2.656440626202766,0.990739434615217,0.2802341109209498
6337,2.528002014571653,1.542330187061695,0.1375018718793782
6338,1.436745741665822,0.7659855307620027,0.2340262404735342
6339,0.8767404434405637,2.088595456489629,0.5813005316940899
6340,1.63095229452491,0.9467203667429943,1.061914494037069
6341,3.054852641786291,2.284179480847901,1.23827279081751
6342,3.476606354174788,1.169138426235407,1.189485251193747
6343,2.763252177643364,0.1367992747267855,0.863419103183052
6344,1.634010057140193,-0.04199269110127366,0.6543797246710094
6345,1.193568971723117,-0.02340516555770965,0.4810941927735803
6346,1.514332822137837,-0.02556174326199198,0.4526600578178622
6347,2.353539591990964,-0.02243651552874121,0.4131842556473086
6348,2.630998754726437,0.2786421334741361,0.5082530369441385
6349,2.319076325110909,1.404390911408015,0.6558673864622473
6350,1.990940269054646,0.9748887446388257,0.4940783610702207
6351,1.700243561269842,2.823273073689704,0.4012962499013927
6352,1.515390086116097,0.6131910958219223,0.4837889415577989
6353,1.992842387818559,0.2832424702102321,0.626787069466376
6354,2.849913080067421,1.375562746141305,0.4490463629096095
6355,3.815568686720447,0.477661570078943,0.3256994597772557
6356,4.863144864508582,0.6908262842155437,0.3845405901660999
6357,4.6380813225217,0.1336477915733349,0.5739660590269351
6358,3.636827196835488,0.1498430451299986,0.6305640705007098
6359,2.945101850576151,0.6889905180492434,0.5255858063845459
6360,2.611752746569321,0.1375904411311209,0.4337707787045444
6361,2.775011640269683,0.1264187737172971,0.2403615404926019
6362,2.577064207439637,0.8509854959864405,0.1424843289810934
6363,3.154602662995815,1.188071150575633,0.2048722798640707
6364,3.07656839433111,1.568891648264219,0.4137769955763414
6365,2.288365269844888,0.462810594801088,0.6426047519050148
6366,2.238913792473157,0.8362710841078643,0.5368500727101205
6367,2.279438650237772,0.8279367796937785,0.4896718816569804
6368,3.000352973821838,0.2843991695110229,0.5985276934354878
6369,2.908908258880598,0.8471163350086736,0.6911597470894775
6370,3.768149444356135,1.190854419259165,0.8164445102872493
6371,4.233067441786487,1.585175841354528,0.6425620115409634
6372,4.964332619968662,0.3087572242249437,0.4896043190536823
6373,4.614954575802402,-0.03251285069297893,0.3237350919149917
6374,3.524200041166261,-0.05352724657295479,0.3922481029330117
6375,2.658260575700091,-0.03002308218078347,0.7641211896477627
6376,2.129833579996217,0.3206286088385593,1.292278727745942
6377,2.608031143030638,1.594240674579589,1.408760894713106
6378,2.922388311631292,1.042008921217493,0.9354265306475479
6379,2.540637583369501,0.1477818793202599,0.5706019837449365
6380,2.685061645659689,-0.04280532366380382,0.4973730216993666
6381,3.697685682424242,-0.02569488194791229,0.5845331746985065
6382,3.176944341030442,0.1496920350922676,0.4269188463892536
6383,2.469863775955255,0.7019687930041968,0.3990171397034681
6384,2.635372183480132,0.288245766623506,0.6401647667792078
6385,3.967373042540828,0.6745270054730172,1.069916537108926
6386,4.097082886525179,0.6199990863543277,1.255219273084645
6387,3.965209091008289,2.278999530717204,1.275317372198355
6388,4.354390221787305,1.338384627732451,1.068878369825154
6389,4.475726773807023,1.006081432933081,0.9737309172531744
6390,4.591490801447005,0.9601791725418081,0.738956721237077
6391,4.18938360200813,0.8153289900071652,0.6789148893972555
6392,3.422234644293236,0.6015704703220878,0.7009411260814123
6393,3.762706107104442,2.275327152200519,0.8892274395340927
6394,4.367800370746629,1.517778283951366,0.941881735328938
6395,3.152693878168351,1.569482064333807,1.168834526276842
6396,2.318268590418763,0.269825290987752,1.36122016517518
6397,2.18860865296941,-0.05088463813919805,1.217177567470022
6398,2.569598360856222,0.1229942280224883,0.786690803865121
6399,2.960032403976851,0.8379037230255451,0.5509289407337361
6400,3.559478566859788,0.8572791745720212,0.5577453182230141
6401,3.004395162566102,0.6354529652597087,0.5515371118978701
6402,2.276674561034358,2.115540735962524,0.5202989916241073
6403,2.351052998506733,0.6119707354822338,0.6990426523664433
6404,2.123605522219934,0.665352051875189,1.0361948508869
6405,1.547012352644955,0.4325597749618678,1.095143936119451
6406,2.000885242235537,1.561327887024042,0.9701500125550571
6407,2.346015067317229,1.187170452642041,0.7030671268369773
6408,3.069935441726522,1.021581921268533,0.3521909427266547
6409,4.096803757045794,0.8236000108187653,0.1393701780480598
6410,3.608725557551526,0.1271319933205366,0.09246390009401653
6411,2.886560201557756,0.3061904643631234,0.1625649426912316
6412,2.220049788636483,1.408618676839565,0.2498362675716988
6413,2.083637291634278,0.2882534320921714,0.1648987370109718
6414,2.593484121872025,-0.03211162192200467,0.1315695299424435
6415,3.729574784370498,0.4634197281815957,0.2828382528522134
6416,4.505592388259193,2.12571404766304,0.6792249395097136
6417,4.375522072185647,0.4715043350606158,1.225460001717223
6418,3.598335574704147,0.13758217098761,1.452151201706807
6419,3.449769651513665,0.8422715043163833,1.316529264885048
6420,2.603176529359687,0.868716574234951,1.077584513603327
6421,2.255968800697649,0.1453964407094365,0.8199603633830351
6422,2.623476638573629,-0.02973508877884033,0.5855660453738272
6423,3.504265891086704,0.124582023494762,0.5154780944574889
6424,3.681767672387318,0.6997875120478464,0.4282384805280398
6425,2.746559478104215,0.4877516175629287,0.4092678001789538
6426,2.435543686599575,1.411992149662167,0.3081093939378154
6427,1.641902348258282,0.3080767870232587,0.299686727424525
6428,1.806040368697254,0.1453398866819887,0.3892140931819539
6429,1.695043397687758,0.6794322986713084,0.4168358842495481
6430,2.019983142667568,0.1499010430257541,0.5591223645186957
6431,2.360272719649639,0.1402748288645763,0.7630471850650794
6432,2.262789009990705,0.6703991215642287,0.6676148275774466
6433,2.31600266514263,0.2968513865797643,0.593153496708593
6434,2.680515455452384,1.014419793773251,0.492263692109896
6435,3.002418644280644,1.72130606032381,0.5416402935502068
6436,3.44798314257202,1.16529273723048,0.6468353147659437
6437,4.17954186317072,1.001340569905888,0.4150608677177409
6438,4.630028700396823,1.160169575996169,0.1988632355614746
6439,3.940050346192114,1.558515703012989,0.1221697822543796
6440,3.480778945474369,0.4423161028948124,0.1993723758337858
6441,3.092811639961202,0.662823431992922,0.377570769492982
6442,1.833948948839538,0.4572979115599052,0.4940487818809725
6443,1.867245106795802,1.580235793586236,0.7289293403746085
6444,2.369747875980827,1.015859106006817,0.9902092642787003
6445,2.734654421515099,0.1271336309239377,1.335193308311916
6446,1.753144305148163,0.1115918897831205,1.826579044470719
6447,1.904796683485274,0.840579978777411,1.79162865488699
6448,2.814749074625984,1.021380257989097,1.203934177102094
6449,2.634963445668081,1.024254949889116,0.7026684643805844
6450,3.075392519891613,0.9964394687980263,0.2638675826795581
6451,3.183967575425061,0.8321552542575908,0.02734023855881866
6452,3.514051064969936,0.4627652017125438,-0.01244528316638958
6453,4.319472364637198,1.570494049660869,0.1239200754054989
6454,5.01709109290887,1.010260621318572,0.422700335888398
6455,2.875422976998034,0.1173478793142132,0.80190332927532
6456,1.647892598107003,0.120005764341447,0.9467100858370618
6457,2.034390712736153,1.02237724046094,1.202223076915653
6458,2.051735592132307,1.576772735644681,1.392089118906372
6459,2.917119246385922,0.3020759101538928,1.228568904198898
6460,2.50713046873379,0.1320388481727367,0.7587654083615628
6461,2.089671325198708,0.84932789417612,0.4546921612339983
6462,2.106942128754521,0.8592545040853353,0.3704285025724166
6463,1.226957693897214,0.1388566703459445,0.3096056124667176
6464,1.199979513799573,0.1333501188714495,0.4226277987448866
6465,1.778556103951596,0.8394760064920231,0.6893660667600806
6466,2.389632520184335,0.8629421641751814,0.8569045751949027
6467,2.820705243341209,0.4839523023065487,0.84342719269553
6468,2.224877289869053,1.412420271888315,0.6459359177431561
6469,1.675360618526673,0.3099421096331131,0.3476743311167029
6470,1.879225565919135,-0.03258539929640376,0.2269074046930014
6471,2.44393106480499,-0.05740697149702112,0.3703982464172912
6472,3.173579058158783,0.1331452070077344,0.7399275106869148
6473,3.149469998921163,1.035576140329763,1.093257469644545
6474,2.798469756637367,1.757495031856678,1.33140044872502
6475,2.304079528945658,1.035400828584253,1.30400179667234
6476,2.177928846322171,0.1354677056182149,1.228976961094975
6477,2.436549792734585,-0.04541166494897205,1.156794714679158
6478,2.806773538117516,-0.02346740902359542,1.011801447977706
6479,2.304647832008628,0.1587792564979153,1.182787916179926
6480,1.88901274683788,0.7036059067992504,1.501236365117917
6481,2.022685606529971,0.1569943513496912,1.697947962040278
6482,1.721007338295126,0.1567426253583672,1.778446961846145
6483,1.590566600884991,0.7029721234148703,1.914630351318067
6484,2.692203461831065,0.1607534632371159,1.298811991262313
6485,3.497022779161426,-0.006415240452343225,0.8227525688952992
6486,2.977278832635906,-0.01192545130643797,0.6628165084290688
6487,2.552349477802706,-0.002248458191946581,0.5421893928540868
6488,2.050422738252407,0.0005440406178878264,0.3697802289045224
6489,2.028544088902606,-0.002165003815956465,0.3066638484834663
6490,2.961661505239461,-0.01466776570805055,0.3102371103378701
6491,3.650063856946423,-0.01867231898042315,0.1689839183917244
6492,4.584646215149855,0.1571191321697884,0.05131521523440884
6493,3.569695956657926,0.8787834973004585,0.03256421970578484
6494,2.342141025830883,0.8734194021219119,0.1597993105757649
6495,1.711339482908515,0.1325877489932895,0.4621522281770611
6496,1.929580818529779,-0.03173306369252728,0.8807359461651014
6497,2.090962905470438,0.3093546497316621,1.102106212668251
6498,3.032423081159213,1.415770020595065,0.8785103916901774
6499,3.81461025411719,0.320418729251677,0.4567630858752116
6500,3.445382588465389,0.1505645128619643,0.150596367342418
6501,2.862630955027554,0.6910434122952702,0.02215346632167471
6502,2.279081386885446,0.1560872810698121,0.05062790273560473
6503,2.131122008518347,-0.01721093516331652,0.2030108861449466
6504,2.400745074699646,-0.01997288515250487,0.418407363383838
6505,2.856452074074582,0.1362145633053019,0.5241022255167217
6506,2.614257746599401,0.648110429885105,0.6677263425681568
6507,2.652083354016921,0.2915601375656596,0.708230794039262
6508,2.947725477221252,1.513122890429848,0.6875857063915337
6509,2.417268964640166,3.717966769108271,0.8084700700392897
6510,1.690095285029867,0.9586508960125216,0.8948350470760961
6511,2.344379298823492,0.6611829073341713,0.8761280508383305
6512,3.20650963843817,0.2514642863259103,0.7397222104910904
6513,4.17034612106971,0.6897455761344531,0.5412203374918277
6514,4.793512859311812,0.3131435311708967,0.4795883776164154
6515,4.356279124224907,0.6951742937564109,0.4556836900951773
6516,4.103297335814501,0.1428170782852866,0.6570106103042477
6517,4.699131917831842,0.14282116274819,1.020079171750636
6518,5.01197614206237,0.6921485112700776,1.11951259250699
6519,6.028075975120888,0.2979311672939102,1.069682494022199
6520,5.457809870196093,0.678634496376691,0.9191319847373766
6521,4.222211574542129,0.444873747207458,0.678022485708806
6522,4.1251001702851,1.559568081706855,0.4010581819221629
6523,3.352125242998288,1.34496432191157,0.320291105507261
6524,3.141618422881741,1.717646972526491,0.4468671632080582
6525,4.158586627143142,0.9957270455167417,0.6155133023695181
6526,3.581087762510432,0.4426632900511419,0.4148183835549246
6527,3.21352373938108,1.366487509574045,0.1959578590185519
6528,3.914178627159578,0.4576174115818108,0.08162182407530177
6529,4.565496468372674,1.014916155218809,0.08656518327242543
6530,4.189654298085184,1.563639831315085,0.1805848731711221
6531,4.144464956832294,0.4734476015138036,0.2857970196871691
6532,3.850765102464296,0.6658621117712727,0.2248501242526952
6533,4.122359925568616,0.1236673152772704,0.2137815287014395
6534,2.759668350665477,0.3151854001563276,0.3447792882047115
6535,2.248437044531578,1.418710781580775,0.5922788441904486
6536,2.209348688423192,0.3247013196954863,0.7408083874588531
6537,3.48676879891583,-0.01270343066275391,0.7994722546851709
6538,3.327836542367267,-0.02646518213649064,0.9201396417093686
6539,3.071694103084261,-0.01703061435422977,0.8143238905410344
6540,1.895521353125548,-0.008776534353119016,0.7883342567514001
6541,2.116135117291861,0.1515740266728637,0.6999437396348789
6542,2.964094539741403,0.7088499002058886,0.52351256030459
6543,3.480869416130264,0.3267450509463107,0.3986743811418147
6544,2.766390240706704,0.7060672839823617,0.1767078664239427
6545,2.394011731949512,0.1392040837187671,0.04010674733103717
6546,2.689264223320427,-0.0153165400157459,0.07403261757166971
6547,3.336154421028291,0.1489348329118924,0.3415559465385681
6548,2.896439999527616,0.698161140492283,0.8649694326248792
6549,2.640925507916295,0.1449610366287701,1.47843396653761
6550,2.380846164028638,0.1505461361202713,1.539678204083131
6551,2.512076555384153,0.86397617412168,1.244521811603877
6552,2.810403610274171,0.8638983942547501,1.042333463916041
6553,2.217859364424247,0.1478839714388612,0.6969890476274669
6554,1.613357750776317,0.1332393676505482,0.4998550066613466
6555,1.521097554566092,0.6946287557305968,0.3583905193919461
6556,1.466618239047134,0.316838277009008,0.4555387153750071
6557,1.755200602521415,0.6701148818037276,0.7768382961242984
6558,1.932385057453254,0.1196270851198414,1.056913514545548
6559,1.942290496807427,0.4717191354428234,1.153307914459875
6560,1.839125386223266,2.2848529135047,0.892216610589927
6561,1.771059885404091,1.196781991703349,0.5661996403613625
6562,2.148197638247511,0.3052715166860624,0.5271850132517243
6563,2.12521486250274,0.6553677421168799,0.8152333479584116
6564,2.243678816219465,0.1076964146461975,1.180027447968136
6565,2.84128391238949,0.1178928687662782,1.473021099240537
6566,2.230786521243604,1.018164105221883,1.446507497610545
6567,2.239730168920341,1.910925125145562,1.14304412567801
6568,2.691711368164822,1.709113215574452,0.9100566613429502
6569,3.020001788431864,0.2548445834311344,0.4653727333186045
6570,3.15982373997874,0.4246025184229762,0.1271696718973749
6571,3.013832939670013,2.436475166192779,-0.04270629871605516
6572,2.224462636158496,2.079336372687438,-0.05245504925215428
6573,2.039807580839521,1.020433624695748,0.1132465280295121
6574,1.714311960701571,0.09942205816899136,0.4986142108348214
6575,2.06578996837426,-0.05719525380065429,1.085486663403218
6576,2.749024437618603,0.1399698540756897,1.581061766310436
6577,3.311680023405642,0.8769342174713638,1.645450647048006
6578,3.7100557945451,0.8796279973480617,1.16951903718213
6579,3.392978369297744,0.1577342768206775,0.7902295257734084
6580,2.281356903832683,-0.02341093314894345,0.5003640549980459
6581,1.284443506500427,-0.0438667479424445,0.4082478591791803
6582,0.8533894554901141,-0.0394826153736705,0.3466015605055798
6583,0.9762196415205859,0.3114852217708291,0.4740876980993597
6584,1.879667909082542,1.742640924293179,0.7584578379739044
6585,2.201002828815209,1.738350274628293,0.9063321662059244
6586,2.401599840300749,0.4676039663182761,0.7573742664030731
6587,2.615564778250383,0.8287752444552704,0.7536489061226204
6588,2.323125012946923,0.8424561720889596,0.9200529152021947
6589,3.258623295347447,0.315359013669168,0.8663671446583115
6590,3.373927226510076,0.6976045042410102,0.7972161287383002
6591,3.456186226272817,0.1496657854501864,0.9908304709044304
6592,3.683727359127911,-0.01356452433394768,1.286327613404705
6593,3.492122540797418,-0.03842297597372124,1.527875650076899
6594,2.831893764172976,-0.02974864318121268,1.401931084472648
6595,2.480481013180502,0.3084262425795393,1.405808547184113
6596,1.860848092976433,1.582390538528006,1.264627566226181
6597,1.241831349623942,1.181104271360993,1.030793179536148
6598,1.118832048182975,0.8497941364469844,0.610951398156159
6599,1.593505501463256,0.4445090837482555,0.4455952734257865
6600,2.574026573844605,1.388161023009256,0.6387008318506844
6601,3.002233923905598,0.466793487887198,1.048806580445018
6602,2.513529358988045,0.8488095799096238,1.182649386449305
6603,2.367861521927493,0.8332856730237759,1.070891228915377
6604,2.989058731302014,0.2964314401702819,0.6435893116197234
6605,2.573818959126649,0.8535265055228086,0.3425615452233789
6606,2.593022726511224,1.027644684966026,0.2551315859920046
6607,1.955083588663878,0.869788782357607,0.2799373905284255
6608,1.859233091122528,0.1425878198431406,0.175088352086073
6609,1.949650890239481,-0.03303910409271817,0.09531023596502851
6610,2.099711081663148,-0.02356870990053856,0.09888871173124601
6611,2.264765379735441,0.1491676054121327,0.1916117917884769
6612,2.237817503551138,0.7091939506048125,0.3247987776710157
6613,3.008968472176972,0.3245019987446578,0.3442276295063675
6614,3.55292455786279,0.6966083233237682,0.4675826606738891
6615,4.457973784105599,0.1420074342393294,0.722944792046243
6616,3.783957139891467,0.1420049163064666,0.8808465923541968
6617,3.729602216703699,0.6965647911011736,0.8644249038872999
6618,3.589026000690761,0.3243357826176231,0.6624472399848812
6619,3.096602842631084,0.7092317933929589,0.3383569852963453
6620,2.655848414143987,0.1518785353794845,0.1415243442927485
6621,2.512991176894389,-0.0139681336952011,0.1349497277637904
6622,3.474601723962438,-0.03886368618740568,0.3036807806544569
6623,3.88382250886385,-0.02765589179393989,0.5584337345988337
6624,2.93924109109721,0.3202115627398554,0.6426549645558284
6625,1.656787445902848,1.593785675696881,0.5430091544174033
6626,1.151318236400132,1.041846793426322,0.4429895550118871
6627,1.46831926574692,0.1505742787202294,0.2269955356352824
6628,2.40690239436435,-0.0303746829557727,0.08623237242744154
6629,3.003669512252466,-0.0220489654196417,0.08687434473681226
6630,3.260894585721859,-0.02864585951681648,0.2475982362006757
6631,3.174876939671288,-0.02436026870017716,0.5392297311488101
6632,2.3171314893201,0.3154303742561045,0.7962153812142861
6633,1.602625376482582,1.569461237869062,1.106797769062575
6634,1.429977302437701,1.026075503809782,1.120657536062549
6635,1.216620927392355,0.4647542040060126,0.9794584146067234
6636,1.308091790010996,1.39297340259816,0.7584049798091492
6637,1.697226684704838,0.4701550968955791,0.5440162799527404
6638,1.875232259806039,0.6878808189507167,0.5558838755606361
6639,1.826285853891151,0.1333389616063049,0.7139507126452006
6640,1.737709653171956,0.1495694021649809,0.6319743540256817
6641,2.079664450125831,0.6886950783719863,0.632078823874125
6642,2.121183928093703,0.1426151748808238,0.688291505566113
6643,2.629777456213425,0.150586465182839,0.4264855988341696
6644,2.54746058695521,0.8641845514897413,0.1950340657952707
6645,1.419039322722363,0.8641518544161775,0.1073981140678723
6646,1.154321206287838,0.1479810505467782,0.1696125933624779
6647,1.352656553622982,0.1302561498897864,0.3285565941459451
6648,1.36213235021409,0.6819061987471705,0.437685203822097
6649,1.584829871878376,0.3151014591867171,0.720290027010826
6650,1.833212268836906,0.8601875502818734,1.158582079845683
6651,2.595716082259847,0.8605491609908634,1.338030742973737
6652,3.004154906251471,0.3180157013890728,1.307565266332521
6653,2.848590971486892,0.6890891834429794,0.9299248031166382
6654,1.912321556450197,0.1129109558995862,0.4492472187074401
6655,1.853349783455856,-0.02813112576314129,0.1482683698175192
6656,2.844251345490037,0.4705273031060093,0.06227507235098705
6657,3.668191407863974,2.10689866526074,0.1448867119735631
6658,3.361922614836832,0.4707195987162359,0.3154210553807538
6659,3.130627151093707,0.4680567943491337,0.413391083816293
6660,3.590210563524693,2.094695238809019,0.6553814578792208
6661,3.515709277048665,0.4639150897566336,1.030277649593889
6662,2.349372351083534,0.1326258284438902,1.16597566602485
6663,1.950147362561406,0.8184360364801804,1.22450251264091
6664,1.979955315376147,0.8554763593701541,1.276464441158491
6665,2.181886483786969,0.4718504376875748,1.268809883949195
6666,2.331667578342452,1.403251122968329,0.9962083990063966
6667,1.90888063326402,0.4632932873575791,0.656075037965001
6668,1.481275888402586,0.6905399481340582,0.4479132972847854
6669,1.764962685436374,0.2907395153085653,0.2098551788842333
6670,2.6924446289511,0.697753345560415,0.08412655402854737
6671,2.950725261272519,0.3126119412579301,0.09736334581808156
6672,3.355748956815113,0.6892126526892342,0.2298638836318956
6673,3.175504360059231,0.1204611487506843,0.4082979699949337
6674,2.726939404185786,0.1412216434411206,0.4327245011145079
6675,2.041248618265568,1.029775501025031,0.429116688684287
6676,1.594219444935256,1.591259449510033,0.2850995515183211
6677,1.794478983463144,0.3202089623221555,0.2027453034630185
6678,2.08315569592486,-0.02508930207537608,0.2270909946054801
6679,2.236004090562396,-0.02658821106038737,0.2914999043755434
6680,1.893385895782213,-0.004523165203440279,0.2042517358304471
6681,1.939588812965613,-0.001776324050071394,0.1638738369197169
6682,1.80430385531143,-0.01404673557744157,0.2563900296720538
6683,1.015582568688932,-0.01850383585015969,0.4775610870180262
6684,1.048289920074408,0.1542105722868857,0.6819260574716439
6685,1.723735511438825,0.866476278633034,1.011787613928092
